u_id,user,gpu_num,cpu_num,node_num,interval,run_time,wall_time,new_status
518,24,0,12,3,125.67084792006452,2294,40787,Pass
519,25,1,0,4,165.15201207842154,169866,162343,Killed
520,38,0,548,13,217.24166329586086,715,171002,Pass
521,25,0,1881,57,0.0,93013,86636,Killed
522,119,101,0,100,0.0,342,165024,Killed
523,33,0,105,4,0.0,173397,172336,Pass
524,78,28,0,21,0.0,164841,172800,Killed
525,63,0,53,1,94.48410138421364,10156,86455,Pass
526,69,0,61,3,59.565316834960235,32307,86355,Killed
527,63,0,479,2,31.504802103475242,713,86418,Pass
528,25,0,28,2,139.08146953151794,36485,86582,Killed
529,48,0,55,40,141.25851941313863,87357,86349,Killed
530,63,0,80,3,169.26755222290308,30320,86674,Pass
531,56,0,925,19,179.00140153525962,4,1974,Killed
532,29,0,39,1,222.63934348847056,8893,85895,Pass
533,63,0,1080,73,0.0,952,391,Killed
534,120,1,3,2,304.4829121034338,173066,172800,Killed
535,79,0,22,2,199.28355318704337,1402,86817,Pass
536,36,30,20,54,131.64929797689598,65943,172800,Killed
537,6,0,1103,30,190.42185376985628,772,1337,Failed
538,79,0,4689,3,417.0008032305107,74,300,Pass
539,119,99,0,97,146.00040589178684,410,162597,Killed
540,24,0,9,48,0.0,2000,49314,Killed
541,2,0,415,25,109.41823346306074,1002,20844,Pass
542,145,0,91,3,301.66671636990736,173339,172800,Killed
543,119,98,3,104,262.853617239129,20263,162987,Killed
544,101,1,24,3,269.933985984147,73300,172800,Pass
545,94,0,940,24,123.3421657265989,1768,2614,Killed
546,104,0,0,2,236.2712731947746,85871,172800,Failed
547,120,1,0,1,180.26496954917388,18426,172800,Failed
548,143,0,0,1,189.83309481829104,165559,172247,Pass
549,68,0,84,34,2.505271904807369,43152,171720,Killed
550,63,0,33,1,237.19847893743338,8818,86630,Pass
551,33,0,145,2,161.69669878963867,66499,86074,Killed
552,115,0,60,6,211.9147624555829,4,300,Pass
553,25,0,25,1,212.27650682133793,83925,86139,Killed
554,132,1,0,20,117.26371531083609,173397,172800,Killed
555,36,102,0,96,77.96226788883996,4,162013,Killed
556,111,1,11,16,25.834185694939283,173397,172800,Killed
557,63,0,98,4,372.23342881369325,11731,172476,Pass
558,59,0,1,4,168.517059055662,1132,64676,Pass
559,25,0,66,100,91.63491175750269,83996,42532,Killed
560,134,0,410,9,36.444257261922765,4,784,Killed
561,84,0,575,20,203.10909040418073,1356,123406,Pass
562,5,7,80,31,233.35190787758552,173183,172800,Killed
563,63,0,0,2,0.0,24174,86264,Pass
564,59,0,0,19,114.88139210235043,334,300,Pass
565,25,0,3,2,298.84159775960774,86303,86023,Killed
566,25,0,14,100,171.6337086123727,84888,162492,Killed
567,63,0,41,2,247.23086733303228,39699,86581,Pass
568,26,0,710,21,220.65523902679894,10233,86122,Killed
569,97,0,418,16,124.65525287693926,993,1482,Pass
570,90,0,124,3,144.22308391161414,83804,172630,Pass
571,21,0,0,21,0.0,168525,172800,Pass
572,142,0,433,14,214.5585561366148,1970,171346,Pass
573,43,0,60,4,103.45367234496973,4629,172561,Pass
574,23,0,3637,73,261.84531329932895,833,22309,Killed
575,72,0,69,2,0.0,62,161003,Failed
576,134,0,93,4,0.0,28491,172800,Failed
577,63,0,0,2,0.0,41527,163638,Killed
578,55,0,2819,3,155.7296711469428,1571,86081,Pass
579,24,0,719,20,0.0,1369,40252,Pass
580,29,0,17,18,152.3235845958757,30782,171941,Pass
581,72,0,46,3,51.64372643255208,721,40947,Failed
582,147,0,984,30,239.63074573208593,2381,859,Pass
583,144,5,0,2,52.620074022978486,66872,86379,Pass
584,63,0,42,1,0.0,30960,86466,Pass
585,9,28,147,21,142.5751153480029,64294,1507,Pass
586,120,1,19,1,169.80376429655786,7663,172800,Failed
587,33,0,132,4,340.60515079303434,83596,171938,Pass
588,72,0,519,16,20.137597383618125,300,1332,Killed
589,119,0,73,98,284.493819417128,1392,163196,Killed
590,120,0,41,100,109.19305815946068,4,1931,Failed
591,78,1,81,2,96.87510694795269,21278,171546,Pass
592,79,0,56,2,137.03582928964747,87042,86620,Pass
593,72,0,1,5,343.64258859589614,173397,172800,Killed
594,18,0,65,1,247.7831047424562,172724,171935,Pass
595,55,0,0,5,88.03768133983081,44629,85840,Killed
596,72,0,0,1,0.0,6500,172800,Failed
597,36,0,126,433,124.29368772329703,1376,3054,Pass
598,75,0,3,2,0.0,674,172800,Failed
599,90,0,24,3,179.52485182004114,30812,41581,Pass
600,58,0,109,25,0.0,1031,39848,Pass
601,6,25,0,1,187.741538546683,168630,300,Failed
602,25,0,81,4,174.80797957945043,42767,86361,Killed
603,25,28,0,100,0.0,1873,66521,Killed
604,36,0,25,2,0.0,14291,86092,Pass
605,42,0,94,2,73.71773746813078,34475,86130,Pass
606,76,0,0,2,364.6411736812763,169583,172800,Pass
607,25,0,3542,54,196.94558969257906,2028,24031,Pass
608,127,27,152,13,11.108383570604442,1188,172184,Pass
609,25,24,288,20,128.53062992586243,86899,29423,Killed
610,102,0,51,20,48.80737169439195,672,172142,Failed
611,56,0,107,5,128.35497375868846,44164,172800,Pass
612,73,0,21,23,173.68300855423047,85844,667,Pass
613,72,0,704,27,33.27889384426645,1810,300,Pass
614,107,0,860,480,214.56695080926613,1322,1947,Pass
615,25,0,386,55,91.12842531402829,1049,5313,Killed
616,25,0,0,4,25.06715004118587,41827,86246,Killed
617,72,0,54,2,0.0,707,86095,Failed
618,112,1,0,15,390.35799867863415,173397,172800,Killed
619,48,0,182,21,0.0,62861,172622,Killed
620,72,0,0,1,0.0,11087,39275,Pass
621,48,4,0,6,129.5217012061862,173397,172800,Killed
622,87,0,105,3,222.8328548414073,21,2315,Failed
623,25,0,46,102,0.0,23981,161491,Killed
624,98,3,19,3,145.88381426409865,173397,172400,Killed
625,148,0,2606,19,0.0,10325,1915,Pass
626,3,9,0,32,32.46520187916156,160486,172800,Killed
627,120,1,43,2,112.21400844794674,169327,172531,Failed
628,110,22,896,22,193.17140146186142,170543,171636,Killed
629,30,5,0,3,0.0,119134,172671,Killed
630,69,1,0,4,7.441544574469223,173397,172410,Pass
631,36,9,215,22,124.27758692979619,1465,172462,Pass
632,104,0,60,1,97.63535774312382,10865,41029,Failed
633,49,0,912,25,383.0803268296616,133310,172800,Killed
634,77,0,655,1,365.2222359442084,1342,171385,Pass
635,64,0,0,2,25.45778425431567,25889,3740,Killed
636,84,26,0,6,283.83362085807875,173397,172800,Killed
637,36,1,0,1,226.86825887482672,85659,134360,Pass
638,63,0,0,2,80.06204433709475,54636,86168,Pass
639,63,0,89,15,0.0,1030,86148,Pass
640,25,0,50,13,77.0350668622894,1375,26176,Pass
641,57,0,3,5,140.0054683205796,173397,172664,Killed
642,63,0,23,3,90.2078079745683,1274,86295,Pass
643,25,0,46,1,39.38673799409285,22028,86190,Killed
644,3,3,139,7,279.57654087336675,171009,172800,Killed
645,18,0,1029,76,176.85766624218314,2395,19674,Killed
646,33,0,297,14,0.0,684,2419,Pass
647,79,0,407,15,114.84820013262025,674,2360,Pass
648,109,0,121,4,614.0114707458322,173397,172800,Killed
649,89,0,202,5,91.15035050119448,46037,86333,Pass
650,54,0,0,3,71.57379466629213,2634,172800,Pass
651,25,0,3777,491,531.1877439249918,1686,3751,Killed
652,6,0,90,1,370.4745845455698,5309,58562,Failed
653,126,0,29,1,140.54685868107208,12759,41847,Pass
654,25,0,0,1,40.04407741252702,2437,86642,Pass
655,72,0,40,19,139.32381146907906,85124,25447,Pass
656,72,0,5,1,0.0,4,40658,Failed
657,63,0,20,4,79.80431845448393,8965,86080,Pass
658,88,0,0,12,2.0047536962993746,1582,42525,Pass
659,119,102,0,97,0.0,82778,162720,Killed
660,25,0,1038,32,0.0,1722,86070,Pass
661,25,0,101,105,293.90922766950706,1197,26506,Killed
662,63,0,46,4,140.94070087944766,11434,86522,Pass
663,25,0,35,2,0.0,44725,85650,Killed
664,3,1,3813,36,211.75933839272017,1706,1271,Pass
665,119,101,122,100,150.82406025494518,4,160674,Killed
666,81,30,0,32,227.35094312005896,173397,172800,Killed
667,25,0,79,2,180.5474172711319,20366,85990,Pass
668,117,0,1002,51,393.5452578077802,917,2001,Pass
669,25,101,32,99,0.0,548,160292,Killed
670,63,0,20,2,0.0,9341,85867,Pass
671,63,0,525,18,0.0,51816,86599,Pass
672,87,0,44,1,161.47163667263612,38,41724,Failed
673,72,0,14,1,22.922556858546486,1125,86141,Failed
674,89,0,86,5,261.79149307219615,173397,172800,Killed
675,63,0,3407,552,76.9731254967827,27456,86646,Pass
676,29,0,388,21,43.94763674521192,21921,86164,Pass
677,102,0,395,27,30.76561226863696,1573,172569,Killed
678,119,101,0,97,0.0,4,163143,Killed
679,15,1,25,1,0.0,4374,172800,Failed
680,90,0,720,24,214.61743203177133,176,85777,Pass
681,90,0,640,20,247.91602353684033,59773,171532,Killed
682,72,0,38,1,87.24302653511413,401,810,Failed
683,36,1,506,52,0.0,451,59065,Pass
684,68,1,0,22,0.0,173397,172179,Killed
685,23,0,578,330,212.12291260846882,760,300,Failed
686,63,0,15,1,121.76841927432801,43409,86695,Pass
687,100,0,789,24,210.38862983201273,38588,172800,Pass
688,71,0,20,2,86.28126115133816,7303,161864,Failed
689,63,0,18,1,0.0,24390,86322,Pass
690,119,98,0,1,0.0,894,161637,Killed
691,76,0,104,1,126.07598991376173,106641,170940,Failed
692,7,0,72,1,200.47484212620844,33561,2026,Failed
693,79,0,107,2,435.26621495166387,80749,172120,Pass
694,137,0,64,3,220.15082295483796,147,172800,Failed
695,129,1,254,5,155.1844890354326,357,1528,Pass
696,25,0,382,381,95.00392498176546,1673,25654,Killed
697,30,0,75,65,0.0,84485,4266,Pass
698,119,101,0,100,0.0,24567,161359,Killed
699,53,0,52,3,54.19740943361321,9943,170946,Pass
700,2,1,0,3,119.14304671204657,173397,172800,Pass
701,109,0,624,19,0.0,1479,300,Pass
702,9,1,228,10,348.83987191755176,644,172051,Pass
703,101,5,45,75,247.8945180833067,10810,172354,Pass
704,36,0,94,321,133.52762013094502,1661,6333,Failed
705,71,0,10,1,105.6184697774061,169445,172800,Failed
706,46,1,288,12,108.329312369159,4,1361,Pass
707,119,100,0,97,156.43018299915116,4,163510,Killed
708,48,0,10,1,63.45698567976759,12105,86062,Pass
709,102,32,273,20,0.0,127635,26707,Killed
710,119,102,0,98,0.0,24473,162492,Killed
711,105,1,228,11,17.129653532119796,1020,300,Pass
712,52,5,0,4,58.237972889437394,173397,172800,Killed
713,25,0,873,62,161.0782566528672,332,25054,Killed
714,72,0,0,8,61.97187848169942,173397,171510,Killed
715,6,1,36,1,67.54447912859902,4,86215,Failed
716,65,0,820,26,335.24108701989564,815,2728,Pass
717,24,0,0,1,152.3455427957995,45068,85605,Killed
718,64,0,91,4,310.1534663182925,164985,172800,Killed
719,144,0,8,1,104.74861191083698,7013,86561,Pass
720,25,0,0,3,0.0,83751,86522,Killed
721,132,0,734,1,0.0,54038,22370,Pass
722,47,0,117,2,138.29119127523967,82282,86606,Pass
723,63,0,77,2,0.0,27411,86346,Pass
724,6,0,129,3,192.47358722356125,659,1357,Failed
725,119,101,0,99,59.65627405635852,4,162967,Killed
726,63,0,17,3,118.7735490643597,25172,86287,Pass
727,24,0,567,18,188.2511046088323,375,2218,Pass
728,120,1,0,4,190.95562289944735,167230,170693,Failed
729,33,0,1012,22,271.1709268509887,1070,718,Pass
730,142,0,58,1,2.538607715838598,1178,645,Pass
731,25,0,0,96,0.0,82920,86877,Killed
732,117,3,0,3,164.90461447283678,169938,172232,Killed
733,36,100,0,3,70.84609916624,1033,162234,Killed
734,5,0,87,1,365.6428750695529,11140,3262,Killed
735,21,0,12,2,62.08267165431754,1112,86446,Pass
736,79,0,95,4,318.09412866238705,36357,1110,Pass
737,111,0,824,18,325.1802133305811,686,300,Pass
738,25,0,14,3,99.53056356464003,37693,86324,Killed
739,63,0,2,4,180.20034943419193,87856,86451,Killed
740,88,0,808,3,0.0,635,2074,Pass
741,63,0,842,21,198.51978889124013,430,86177,Pass
742,25,0,0,2,0.0,2405,86248,Killed
743,4,0,691,3,190.73545610278865,46567,172800,Killed
744,63,0,56,1,192.7873782008229,12900,86994,Pass
745,25,100,12,98,37.518502416522985,21411,86519,Killed
746,61,0,331,11,164.97465811228443,168852,171845,Killed
747,72,0,35,38,0.0,1068,108603,Failed
748,60,0,582,20,315.29317539066335,1427,300,Pass
749,25,0,69,4,244.2775649010125,86109,86131,Killed
750,25,0,0,2,0.0,83912,86317,Killed
751,70,0,1115,3,30.16328418942072,1092,86588,Pass
752,56,1,0,5,5472.483183555121,11974,172800,Pass
753,105,0,287,15,387.18330326181564,173397,172554,Killed
754,36,0,0,98,36.87768883084397,301,160060,Killed
755,63,0,822,3,0.0,1884,86581,Pass
756,33,0,54,1,0.0,39190,137276,Pass
757,118,0,117,2,252.41603968875057,32331,172800,Killed
758,79,0,3699,5,168.1993065474863,1394,1546,Pass
759,25,0,68,1,109.59092791426559,1954,85915,Pass
760,119,0,0,5,0.0,41418,85877,Killed
761,6,0,33,1,200.21905928018884,4,1050,Failed
762,6,1,7,1,144.982349040165,170618,172800,Failed
763,27,0,5,7,223.30859697532344,14296,86344,Pass
764,133,0,591,100,218.210616028581,1141,86300,Failed
765,97,1,76,6,153.4210984389744,173397,172800,Pass
766,59,0,540,15,224.4794557336316,1384,2779,Pass
767,37,0,868,29,62.82503189291415,462,1642,Pass
768,121,3,0,26,9.762922695311993,173397,171367,Killed
769,25,0,0,1,0.0,38429,86868,Killed
770,25,0,76,4,0.0,1190,86870,Pass
771,36,0,98,4,59.84564230821428,28848,1357,Pass
772,101,29,40,5,6541.953945050529,167220,172800,Killed
773,19,0,85,19,258.42494637253816,4,172800,Killed
774,63,0,101,4,227.45790445473932,8735,39970,Pass
775,63,0,32,4,0.0,11706,86061,Pass
776,98,0,835,30,118.49321415888919,1157,2934,Pass
777,102,1,68,1,0.0,21285,172216,Failed
778,72,1,34,1,7.315174096363926,263,172800,Failed
779,119,100,0,98,46.036404617828374,81233,162205,Killed
780,115,1,0,98,168.20458858870506,119,161564,Failed
781,33,0,463,16,49.27482055198377,1203,86335,Pass
782,117,0,66,5,208.57575782799432,60822,172800,Killed
783,25,0,0,97,149.36181203347294,1925,20130,Killed
784,109,0,807,21,289.14956146282776,2068,18381,Killed
785,36,0,3463,384,208.46928696856997,87440,4157,Pass
786,110,0,85,5,0.0,37989,66721,Killed
787,63,0,39,2,47.58453199116111,84820,85934,Pass
788,63,0,347,1,190.4679018506243,699,5529,Pass
789,78,0,26,1,287.73027698734046,87214,86188,Pass
790,79,4,69,3,290.66712963385027,864,172751,Pass
791,25,0,2057,4,230.72501672845368,39061,86123,Pass
792,63,0,67,3,24.888392295958077,10527,86594,Pass
793,132,0,32,1,125.21355520154829,525,86690,Pass
794,79,0,71,1,22.89669991089942,8235,86843,Pass
795,82,0,1556,665,475.3971267732302,859,300,Pass
796,69,23,364,12,177.5700721193502,1894,172800,Pass
797,44,0,1377,617,303.0720411650307,213,759,Killed
798,33,0,0,2,0.0,30651,86762,Pass
799,98,0,44,2,0.0,805,171539,Killed
800,25,0,0,1,274.48997290854345,10866,86639,Pass
801,63,0,0,1,124.33913214221148,7331,86602,Pass
802,89,0,160,6,114.66149883996916,937,126504,Pass
803,25,0,27,100,84.72182337144028,39889,86654,Killed
804,119,100,0,98,0.0,753,62363,Killed
805,126,0,0,21,198.70716930347646,173397,172800,Killed
806,72,1,100,2,24.376827782945888,192,86402,Failed
807,84,2,0,4,250.98260688857005,171677,172800,Killed
808,140,0,107,4,234.19484619837175,165416,172352,Killed
809,7,0,11,101,202.73746107557344,83532,86571,Killed
810,102,0,858,21,275.3400042561092,304,1481,Failed
811,42,0,3017,3,120.58470440498202,22496,86235,Killed
812,44,7,675,33,223.30044754030018,811,2694,Pass
813,25,0,692,2,98.31222774476984,1264,86102,Killed
814,25,100,26,103,116.62039098703757,1068,162680,Killed
815,115,28,14,33,290.18344557367305,166415,172800,Pass
816,119,102,0,97,0.0,298,163176,Killed
817,25,0,0,2,11.387492287934874,12309,86359,Pass
818,6,0,0,2,184.25332568688026,4,40328,Failed
819,57,4,706,19,117.9901751905317,754,25070,Pass
820,25,0,0,2,118.41875624213726,27148,86765,Pass
821,25,0,122,4,11.218387974120908,24806,24806,Killed
822,49,0,2531,5,0.0,88504,59362,Pass
823,36,0,56,3,80.5391116974238,171526,161897,Killed
824,115,0,592,20,0.0,1402,300,Pass
825,59,0,824,16,84.46945027167172,87691,1936,Failed
826,132,0,5,1,153.4963675263421,32458,60210,Pass
827,47,0,55,3,34.72343720592576,85794,86455,Pass
828,17,0,27,5,106.92052595059403,165568,172800,Killed
829,120,0,0,2,0.0,1382,172800,Failed
830,77,0,90,4,13.016644758731285,130300,172800,Pass
831,12,0,58,3,168.90528908524266,86436,172800,Pass
832,14,0,109,3,178.54459929199942,912,172800,Failed
833,25,0,3303,55,64.0616001872056,1986,85772,Killed
834,119,101,0,97,0.0,82281,161969,Killed
835,72,0,27,2,71.2952471658412,810,86609,Failed
836,111,0,14,1,23.11030542198164,34038,25038,Pass
837,78,0,0,2,0.0,1407,86399,Pass
838,25,0,0,2,0.0,87323,86329,Pass
839,63,0,0,1,197.76772054384986,13601,86303,Pass
840,72,0,0,1,26.326473852448935,35184,171982,Failed
841,46,1,0,2,95.25142634173136,61692,2466,Killed
842,36,0,80,2,97.34816090017712,30063,86147,Killed
843,126,0,17,3,134.43751775639583,2499,172235,Failed
844,120,0,26,1,265.44943866723463,4,43250,Failed
845,63,0,0,3,101.38922897958201,1283,86687,Pass
846,29,0,4,14,220.28834467085557,8696,86436,Pass
847,51,0,0,1,149.69076058258918,2411,172694,Pass
848,7,101,0,98,0.0,19690,86217,Killed
849,60,0,356,37,6.391472422120813,1676,172778,Pass
850,14,0,19,36,16.640134467033683,171962,172079,Killed
851,118,0,87,3,162.20289755051095,81676,172800,Failed
852,25,97,0,94,0.0,1534,160713,Killed
853,63,0,3,3,64.42563658156091,3177,86534,Pass
854,63,0,104,1,177.25941263795397,8865,86266,Pass
855,72,1,29,2,43.971115890040245,173397,172292,Failed
856,59,0,569,24,315.56527597116246,10207,171331,Killed
857,71,37,0,1,0.0,172064,172476,Killed
858,72,0,69,21,180.06436516945763,1175,1625,Failed
859,68,0,0,14,0.0,173397,171759,Killed
860,43,0,0,3,0.0,807,86189,Pass
861,25,100,0,1,0.0,1035,162721,Killed
862,25,0,3013,99,61.90622553901487,530,21863,Killed
863,25,0,0,2,87.41814034984151,7721,86480,Pass
864,63,0,0,1,66.90754984756181,84378,39860,Killed
865,63,0,3195,4,98.44237818362234,1715,26311,Killed
866,60,0,450,13,210.30615453126802,1100,1858,Pass
867,6,0,84,1,39.49177044050673,4,161064,Killed
868,72,0,0,1,79.6766958496433,1346,40326,Failed
869,78,0,576,24,193.48930488550053,429,1669,Pass
870,79,0,169,4,92.4764305297114,1111,3803,Pass
871,43,0,21,1,290.27895619756845,171037,86079,Pass
872,55,0,20,2,0.0,4,3148,Failed
873,102,29,0,6,0.0,173397,172800,Killed
874,39,1,30,3,76.67213875336839,12367,172768,Pass
875,102,30,471,19,168.95547790903754,631,171173,Killed
876,63,0,23,2,0.0,22901,86013,Pass
877,54,26,0,1,78.121658198725,8344,172800,Killed
878,55,0,46,1,0.0,7443,86158,Pass
879,63,1,49,1,194.1853458671058,5495,86400,Pass
880,25,0,81,1,302.79748820825154,25682,86546,Pass
881,57,0,4200,510,271.27732225268136,2020,587,Pass
882,25,0,905,36,327.2495473002044,689,2837,Pass
883,131,0,55,21,527.0520188372813,173397,172800,Pass
884,119,100,0,100,310.07510346392525,4,162597,Killed
885,25,0,88,4,24.39148515257125,26904,86070,Killed
886,33,29,49,17,1.4794782776324453,173397,172800,Killed
887,101,0,5,2,238.81476468594838,1502,172800,Killed
888,119,98,0,102,0.0,30152,161083,Killed
889,25,0,0,1,0.0,87808,86679,Killed
890,72,0,11,5,174.36357126862146,123478,172800,Killed
891,79,0,699,23,99.00270371866249,503,2170,Pass
892,59,0,0,56,118.36136120496529,47932,85591,Killed
893,37,0,34,1,56.92646091924621,1704,86500,Pass
894,119,103,0,99,334.99994297382517,4,162797,Killed
895,90,0,125,5,111.09400820080232,518,65825,Pass
896,63,0,31,3,120.49544734060102,91585,86288,Killed
897,55,0,4,2,60.99580442555042,36618,86256,Pass
898,71,1,110,103,162.0836271733475,86062,172384,Killed
899,119,100,55,98,220.01362193418004,21274,163217,Killed
900,25,0,345,5,93.26236053420064,41738,86718,Pass
901,76,5,61,14,113.02412265544483,4,2430,Failed
902,72,0,19,1,130.29874606276812,4679,56256,Failed
903,97,0,339,28,93.72963253773379,1594,847,Pass
904,107,7,37,4,0.0,173397,172800,Killed
905,107,0,85,4,120.63493095764278,26718,3780,Killed
906,55,0,0,2,81.51686468810307,14277,86322,Pass
907,63,0,1695,99,33.60271244665436,83146,172800,Killed
908,41,26,0,7,167.33239153245336,170301,172800,Killed
909,78,4,117,21,0.0,40078,171160,Pass
910,59,0,31,2,73.14320229899045,7394,86392,Failed
911,63,0,144,4,0.0,2076,86445,Pass
912,48,0,45,25,249.89226152998253,169688,172800,Pass
913,50,0,4788,81,309.83467626630596,4,381,Pass
914,25,0,105,2,161.30805374253367,4,1776,Pass
915,119,101,0,97,0.0,1346,162497,Killed
916,24,0,264,3,0.0,130,86297,Pass
917,63,0,0,1,30.96703695642865,9859,86498,Pass
918,119,5,0,98,0.0,4,160785,Killed
919,101,0,0,2,0.0,255,3242,Failed
920,49,0,767,18,0.0,10738,172800,Killed
921,36,0,38,2,28.822914058206933,83719,86218,Killed
922,105,32,0,13,123.16829224833629,65500,171818,Pass
923,92,3,30,22,168.44616651673277,1523,172800,Pass
924,29,0,608,68,133.5907971168083,1777,1908,Pass
925,119,101,0,98,0.0,332,164077,Killed
926,84,5,794,3,250.42380465648853,1423,3696,Killed
927,63,0,4,1,0.0,10431,86414,Pass
928,76,0,305,8,0.0,34049,1921,Pass
929,23,0,42,47,260.3807541848235,417,86462,Failed
930,89,0,966,6,148.40800744039097,568,3241,Pass
931,105,0,648,16,265.3381762418475,23068,2468,Pass
932,9,0,0,3,0.0,20804,86373,Pass
933,119,102,0,102,0.0,175,161309,Killed
934,46,1,310,55,78.83576659096346,34758,172510,Pass
935,59,0,63,101,89.31988741347422,1384,86591,Killed
936,66,0,150,3,325.91000278268785,84088,86157,Pass
937,72,0,32,2,19.76897929011634,10384,172209,Failed
938,24,0,441,2,94.27922421044005,4,172800,Pass
939,36,102,0,97,73.30289443980229,81747,161782,Killed
940,87,0,313,16,99.71694887803964,4,2043,Failed
941,51,0,99,2,88.51872437939866,1656,86454,Pass
942,125,0,94,14,0.0,470,2289,Pass
943,57,32,0,3,296.23428789185124,173397,172655,Pass
