u_id,user,gpu_num,cpu_num,node_num,interval,run_time,wall_time,new_status
494,40,22,0,27,240.72756957452413,37632,172800,Killed
495,19,1,992,280,201.6715019446458,157240,87348,Pass
496,25,1,112,4,3.766635586275001,2241,87835,Pass
497,1,1,357,711,42.57281035041394,40449,88055,Pass
498,120,1,0,1,1.3213548614937187,101,172715,Pass
499,120,1,0,1,3.0284877106944563,800,150001,Pass
500,30,1,113,5,1448.375621728095,45562,87255,Pass
501,23,1,17335,4,21.434033742533234,53213,172641,Pass
502,59,1,54,3,2.8668784464621346,73166,87773,Failed
503,25,1,3623,937,0.004154612941521507,26980,87722,Killed
504,25,1,52,3,0.004154612941521507,24314,87729,Killed
505,63,1,61,2,42.69307411615145,2081,85366,Pass
506,64,1,20,1,248.86333310173927,25017,88046,Pass
507,19,1,1755,5,25.891826817821048,21799,46877,Pass
508,103,1,13,17,4.073576860696747,30637,44180,Failed
509,119,90,0,102,2.5632980729407593,52,163330,Killed
510,25,1,984,28,0.004154612941521507,159,57800,Killed
511,126,5,0,8,1637.0355516385878,107,172582,Failed
512,25,1,1465,41,4.570723285879241,26372,43918,Killed
513,28,26,0,24,204.23494173788018,173397,172800,Killed
514,79,1,18,4,26.353130951185975,25426,86125,Pass
515,25,1,57,2,31.632680452495283,3194,87803,Pass
516,119,105,0,90,0.9618094734940846,37,162323,Killed
517,119,101,0,99,4.29565554752701,80759,86732,Killed
518,24,1,744,98,404.92174028191033,15560,36203,Pass
519,25,1,3082,104,0.004154612941521507,56969,42014,Killed
520,38,3,0,3,8.557617875366276,122710,172800,Killed
521,119,3,2959,98,3.623622863099745,35461,86895,Killed
522,25,1,63,2,4.684593483391242,26215,87006,Killed
523,33,1,0,1,267.1608282014511,150580,172800,Pass
524,78,1,0,49,0.9717278006394956,172161,4337,Failed
525,121,1,47,1,4.091858678038785,5602,6594,Pass
526,69,1,0,4,12.609462421104364,4148,172800,Pass
527,120,1,0,1,0.004154612941521507,77,1062,Pass
528,36,1,59,91,2.887596931058026,134,46563,Killed
529,119,98,0,99,2.670197945457157,61,163531,Killed
530,63,1,54,2,0.004154612941521507,12261,86728,Pass
531,56,1,143,3,230.1077408831803,1526,86892,Pass
532,55,1,30,2,4.0268875819177685,59,89039,Pass
533,63,1,883,2,3.6819363007173513,22439,39045,Pass
534,120,1,0,1,0.9620508790165271,67,144133,Pass
535,79,6,0,1,1.0593289545694244,46,1116,Pass
536,36,41,0,68,23.196028761394732,171724,172800,Killed
537,6,1,261,4,41.994282156083166,6007,130703,Pass
538,79,1,77,3,4.294066229898072,73510,89007,Pass
539,119,98,0,101,0.9608214908241247,31,162705,Killed
540,24,1,489,8,0.7863761790572953,52737,86833,Killed
541,2,7,0,1,1.2716517906287708,68442,4045,Pass
542,145,1,55,3,18.27716575777653,10911,87997,Pass
543,119,83,0,93,39.396918748869496,46,163026,Killed
544,101,1,157,104,48.89615462919195,85205,89141,Pass
545,94,1,263,4,96.22391955594573,46957,172655,Failed
546,104,1,23,1,273.55072186716393,25,2248,Failed
547,29,1,19,1,132.325607987883,122,5986,Failed
548,143,20,0,15,3.4406439763737073,170989,172800,Killed
549,68,1,768,37,1.0725183420950868,52505,140847,Pass
550,25,1,30,4,141.12734029457832,2105,87951,Pass
551,33,1,33,27,279.23376831197544,53322,131905,Pass
552,115,1,5968,9,101.046246742418,33,85421,Pass
553,36,107,0,44,3.21622054756404,21451,86470,Killed
554,132,1,0,1,0.8384030789031217,117132,172727,Pass
555,36,1,1231,107,5.025735777006474,55269,87506,Killed
556,111,1,726,10,0.9215319161358936,62659,172800,Pass
557,7,1,70,4,100.92386112066075,1935,87635,Pass
558,59,1,0,27,4.37247685865998,45758,172800,Pass
559,25,1,3160,106,4.275428763331155,25019,87603,Killed
560,134,1,976,340,34.81557334242309,81377,85059,Pass
561,84,1,122,14,20.611127881676023,1754,84910,Pass
562,5,23,0,11,206.62873226989987,1305,172800,Pass
563,63,1,21,1,18.11259022409341,2147,87713,Pass
564,59,1,17199,60,121.83484209002981,31562,172800,Pass
565,25,1,3487,103,3.3294452235432863,23258,39411,Killed
566,25,1,63,98,0.004154612941521507,22697,40837,Killed
567,89,1,0,1,0.004154612941521507,18126,2138,Pass
568,26,4,37921,749,0.8913011046428204,3522,172800,Pass
569,97,5,291,4,115.07172528221975,11206,6931,Killed
570,90,1,0,24,4.823018380602548,172772,172456,Pass
571,21,1,1044,4,116.92481072078733,92779,134450,Pass
572,142,3,0,9,71.4075364059472,74409,172800,Pass
573,63,1,28,1,133.09039043684228,37,129937,Pass
574,23,1,71,589,85.11301919929299,8305,42632,Pass
575,15,1,31,1,1.3456498642789,36,129673,Failed
576,72,1,36,2,1.0086459104653336,21,75879,Failed
577,119,94,0,102,3.790341106930399,50,162770,Killed
578,55,1,0,3,2214.180550001467,158,154328,Pass
579,120,1,0,1,1.0875631610484635,9557,138655,Pass
580,29,1,11286,161,1.4832839283701944,2568,87337,Pass
581,72,1,56,2,25.31425641078065,1876,52864,Failed
582,147,25,0,6,202.04139654863357,42450,89380,Pass
583,23,24,0,1,1.1201992024174245,39306,923,Killed
584,120,1,0,1,0.004154612941521507,4983,2885,Pass
585,9,1,2029,35,7.132777065175519,52869,43132,Pass
586,120,1,0,1,0.9580405331329269,50,163177,Failed
587,33,1,544,38,71.18708660225961,84875,87570,Pass
588,72,1,26,1,95.38942115595813,5113,172800,Pass
589,71,5,0,103,0.004154612941521507,63,86216,Killed
590,143,1,61,2,4.853469261266284,31384,810,Failed
591,78,29,550,13,3.192517248354424,2193,172800,Killed
592,79,1,351,2,96.12988747951164,2240,52351,Pass
593,72,1,19,1,0.9615047283448959,777,6145,Pass
594,18,1,280,16,25.32403138612182,173002,86559,Pass
595,55,1,70,2,133.21538001487218,2015,86418,Pass
596,71,1,0,1,1.2935933602398735,11,162119,Failed
597,36,1,138,23,0.004154612941521507,53267,88952,Killed
598,75,1,14,3,27.112869786491018,31,2479,Failed
599,90,1,675,505,64.7950621583453,2185,41856,Pass
600,58,28,0,21,3.46822170008697,172258,172754,Killed
601,6,1,460,1,3.867485073780425,653,83675,Pass
602,63,1,3133,95,4.645875127262981,46403,87101,Killed
603,25,1,2898,28,6.126083686141036,24545,31077,Killed
604,36,1,63,2,4.7182301141680725,48899,86703,Pass
605,110,1,45,5,16.837370417990194,23609,172775,Pass
606,76,1,31091,92,397.16378951786794,927,87904,Pass
607,36,1,3644,108,101.29252247102399,57882,39798,Killed
608,127,4,0,26,12.447292026729553,83535,172800,Killed
609,119,93,3193,97,0.004154612941521507,52524,162775,Killed
610,102,1,57,3,97.52180682440564,32,42364,Failed
611,56,22,0,65,4.560399200213086,171368,172720,Killed
612,73,1,6982,7,58.32240278446413,171050,87871,Killed
613,72,1,55,2,12.104611151811499,23931,87290,Pass
614,107,1,1479,2,0.9463670980943212,9683,714,Pass
615,119,95,0,93,3.977091640285231,27,162761,Killed
616,119,30,0,106,0.004154612941521507,73595,163448,Killed
617,104,1,58,1,115.950548761679,73,1015,Failed
618,112,1,1351,700,176.97758359661205,2171,172800,Pass
619,48,19,0,21,14.412865968532001,56977,172800,Killed
620,72,1,61,2,2.2764995532291827,2180,88152,Pass
621,48,1,0,4,20.798393598136805,87169,172667,Killed
622,55,1,55,232,35.57298343299104,5946,51689,Failed
623,25,94,0,101,4.524068063957292,74900,162123,Killed
624,98,1,832,45,318.0594381624736,172862,87805,Killed
625,36,1,30,1,1.1083932990878196,100,172699,Pass
626,3,1,0,185,4.901238109828268,8592,172800,Pass
627,140,1,20,353,4.1930978907344,83472,5177,Failed
628,110,1,0,44,1.256261559317809,173171,155234,Killed
629,30,26,0,4,96.78360957341506,110970,172800,Killed
630,69,1,704,335,290.1035154936395,89347,172800,Pass
631,36,7,0,34,1.0368760317802597,31797,172800,Failed
632,104,1,0,1,1.2534237870681841,82,4291,Failed
633,49,1,1174,30,35.560441822500756,62095,172800,Pass
634,77,1,95,15,7.652323245146024,30475,87701,Pass
635,64,1,9816,296,99.65003917904424,79593,172512,Failed
636,84,1,37,1,163.47054168936333,165,2719,Pass
637,36,32,0,59,28.405808935135166,117166,172800,Killed
638,46,1,45,1,4.543475650290337,2490,911,Pass
639,120,1,0,1,1.031913755218582,90,172574,Pass
640,25,1,69,4,33.93634715356974,2250,51906,Pass
641,57,1,1097,64,124.9396251633078,173031,172800,Pass
642,15,1,0,1,4.2532905552810725,14621,1182,Pass
643,25,1,64,26,4.118298752954188,88509,44101,Killed
644,3,1,42,5,1.074835752762837,54185,6091,Pass
645,18,3,0,4,127.62124039978296,173004,172749,Pass
646,63,1,0,3,3.7086900865605004,81,87927,Pass
647,79,1,46,1,1.0030582275501303,76,2874,Pass
648,109,1,48,354,21.306639619567257,14620,88172,Pass
649,89,1,569,81,791.1897919952236,2376,172800,Killed
650,54,1,1411,28,2241.101880925835,96189,86676,Pass
651,25,1,66,65,1.3034209194012012,87,87286,Killed
652,6,1,111,17,22.591812501532978,77286,86913,Pass
653,25,1,60,2,4.007915122959952,2084,88361,Pass
654,25,1,53,1,140.45910330040164,173,4045,Pass
655,72,1,53,2,25.988539326660206,1616,87847,Pass
656,8,1,53,3,47.9322868829576,135,87424,Failed
657,63,1,61,1,30.1473547189635,2183,5274,Pass
658,88,1,74,2,1.0079244688681268,84,827,Pass
659,119,2,0,92,0.004154612941521507,88373,88284,Killed
660,25,1,0,3,0.004154612941521507,109723,87644,Pass
661,25,1,210,2,2.610875516468664,20814,39934,Killed
662,63,1,275,2,3.45958719261413,68510,88503,Pass
663,36,1,0,9,0.004154612941521507,51,161941,Killed
664,3,1,847,28,115.08361370860455,39828,172800,Pass
665,119,96,0,92,0.9198926756705794,101,163723,Killed
666,81,1,359,49,259.6155838161355,54751,28048,Pass
667,25,1,67,2,5.391439288814325,84391,87350,Pass
668,117,22,823,29,32.3938785529952,173397,172800,Killed
669,25,1,3777,104,1.0274331194172777,54043,86609,Killed
670,25,1,56,2,4.548535845453039,2694,88547,Pass
671,63,1,572,2,4.673745579968818,2404,86278,Pass
672,24,1,0,7,89.64562171255793,72,147412,Failed
673,72,1,66,2,95.13020720045867,70,57795,Failed
674,89,1,0,1,81.53294035280804,61,5306,Killed
675,63,1,1448,2,179.66577042473344,2385,53371,Pass
676,29,1,0,43,29.780604588626105,92196,125664,Pass
677,102,32,501,10,14.922853298947164,1923,3128,Pass
678,119,1,4337,71,5.118606636106356,54847,172800,Killed
679,15,1,60,3,40.742320345449464,29,88458,Failed
680,90,1,38,1,80.11081312193294,3085,3920,Pass
681,90,1,330,1,306.78872548208943,98,86810,Pass
682,72,1,23,2,1.2683179948214998,26569,44985,Failed
683,36,37,0,34,6.4856343915931,173397,172779,Killed
684,68,1,11188,331,33.503512027371556,93181,55098,Pass
685,119,1,0,1,137.80796710126182,16,161955,Failed
686,2,1,0,4,3.614938953987339,2113,172641,Pass
687,100,1,0,1,13.373875432151149,18362,1309,Pass
688,64,1,29,4,225.12062027123548,37,52213,Failed
689,78,1,38,1,3.706772202310129,253,87858,Pass
690,119,104,0,106,3.1906555049229546,123,162505,Killed
691,76,3,0,1,132.08974555143215,79564,172800,Pass
692,7,1,2573,2,0.9049426484650474,210,86430,Failed
693,79,1,641,2,24.371503062750538,2070,84796,Pass
694,99,1,31,1,13.149730452370596,16,5161,Failed
695,129,1,466,18,19.13617051958734,1959,87373,Pass
696,63,1,69,2,1.5052832042023654,53886,43006,Killed
697,30,4,0,7,412.8859906937368,172630,1395,Killed
698,119,90,0,104,3.8318054806807993,85165,162384,Killed
699,53,1,852,291,44.643480248849464,49374,144004,Pass
700,2,1,640,4,1.1223332677570066,172996,87996,Pass
701,109,1,954,18,40.939314382418395,787,172800,Pass
702,9,2,0,19,78.94342392687005,113843,172800,Killed
703,101,1,63,4,121.33459847862629,34306,86919,Pass
704,36,5,0,19,5.756467354228002,6707,164652,Killed
705,63,1,53,2,4.419866107023542,50,37122,Failed
706,46,1,17206,1,5.631901404476029,227,87656,Pass
707,63,1,3596,106,4.442390528823377,44328,162403,Killed
708,58,1,56,2,3.2051409263405652,2333,65684,Pass
709,102,4,0,13,21.211223561804314,86915,172800,Killed
710,25,1,1152,11,0.004154612941521507,1778,86679,Killed
711,105,28,0,402,4.409641511315336,16366,172800,Pass
712,52,1,1390,28,42.82786544458283,60038,86480,Pass
713,25,1,0,108,19.03526556738935,22127,41126,Killed
714,72,1,54,2,2.1596891343556006,2286,87992,Pass
715,120,1,0,1,0.9248452576151005,17,1645,Failed
716,65,1,1320,614,1.2250908536848355,12351,86080,Pass
717,24,1,41,8,127.21239021635053,3443,84530,Pass
718,64,1,71,2,40.143615246348986,2147,86626,Pass
719,144,1,69,2,3.7483332042801,2732,88166,Pass
720,25,1,66,2,0.004154612941521507,84845,85957,Killed
721,132,32,0,41,36.698012180104854,171843,172684,Killed
722,25,1,56,2,0.004154612941521507,2605,89488,Pass
723,63,1,333,4,99.10258952647115,88180,37669,Pass
724,65,1,24,2,1.225550835628537,21,87715,Failed
725,119,1,0,105,4.016477516783748,32936,163041,Killed
726,63,1,1804,26,1724.3681404905938,67791,28857,Killed
727,25,1,572,10,0.004154612941521507,42514,86856,Pass
728,78,1,14,6,4.909044289278066,43,45104,Failed
729,33,1,920,49,1.1417122383509766,2722,140888,Pass
730,63,1,218,9,196.5200737915714,2042,87806,Pass
731,25,1,214,22,0.004154612941521507,43047,87540,Killed
732,117,1,0,1,264.81298404326577,140915,172629,Killed
733,63,1,58,2,3.9136805355532363,39761,88408,Killed
734,5,1,31,1,381.80310601853404,172153,448,Pass
735,64,1,65,4,20.914990122694903,78,3550,Pass
736,79,1,54,4,529.0381517795269,2030,39736,Failed
737,111,30,0,46,200.27383852633102,155630,172725,Killed
738,25,1,1227,2,1.4373190481403302,241,45256,Killed
739,119,98,0,99,2.432115294613492,52321,162000,Killed
740,88,1,524,25,14.038673373960819,2478,87297,Pass
741,105,4,0,3,28.31188018568372,83,88085,Pass
742,119,106,0,104,3.4573469388145184,40,162222,Killed
743,4,27,0,35,3.3335953840168124,173397,172800,Killed
744,120,1,51,1,1.0936939401295764,12430,4803,Pass
745,25,1,72,4,18.405843283402255,28550,28185,Killed
746,61,3,378,7,14.644418181551229,31667,88155,Killed
747,72,1,65,1,163.35756452703785,37,2925,Failed
748,60,1,395,3,3336.178637073389,51201,1031,Pass
749,63,1,3392,10,0.004154612941521507,53373,87350,Killed
750,119,96,0,97,5.008963224256065,39,163170,Killed
751,70,1,66,5,28.18732218917767,98539,87990,Pass
752,56,1,57,2,0.004154612941521507,1903,85415,Pass
753,105,1,412,1,3.5862961780215636,2250,86473,Pass
754,25,99,0,49,0.004154612941521507,106,162174,Killed
755,63,1,63,2,4.021533633791148,41603,37924,Pass
756,5,1,30,1,5.071384239434337,5685,1014,Pass
757,118,1,0,7,1.1738817622047109,6668,172800,Pass
758,25,1,60,2,0.8533411670261084,2419,86349,Pass
759,25,1,54,3,60.12935194464173,187,87919,Pass
760,119,96,0,100,4.3693483221593965,41734,163251,Killed
761,6,1,34,1,145.25848700998372,30,5031,Failed
762,6,1,57,2,1.1381158715399664,19,63174,Failed
763,27,1,54,1,216.0301959961057,58847,1359,Pass
764,48,1,0,4,1.109011714299303,769,41952,Failed
765,97,27,0,5,272.4006864252087,173397,172800,Killed
766,59,1,20,5,24.15276303736469,1960,42565,Pass
767,37,3,0,9,1.2561178355975542,172194,172800,Killed
768,121,1,203,1,22.587469357063142,50087,129044,Pass
769,119,107,0,100,1.071570730699929,99,162621,Killed
770,121,1,57,1,62.62909501699694,50,3327,Pass
771,36,30,0,25,0.8061141087464778,4292,89180,Pass
772,101,1,0,1,348.51505905775764,113,163346,Pass
773,19,1,41,4,434.8341641532024,77676,86374,Pass
774,63,1,65,2,2.9544773109980875,10806,4957,Pass
775,55,1,75,2,1.0738045030599825,49,5519,Pass
776,98,26,0,35,6.803188711833757,171873,172800,Killed
777,102,1,0,3,26.320270365963314,222,134516,Failed
778,29,1,54,2,0.004154612941521507,46,87721,Failed
779,63,1,3493,99,1.1471842366550489,26767,88440,Killed
780,115,1,0,1,22.812922068069124,66,162462,Failed
781,63,1,58,2,23.047464978330794,168,87556,Pass
782,117,1,28,582,52.825622681112634,60401,85823,Killed
783,63,1,60,2,0.004154612941521507,56121,54851,Killed
784,109,1,67,4,31.13341735093202,83681,87458,Pass
785,36,3,0,3,7.338669512947774,171977,1140,Pass
786,110,1,32517,95,4115.184346377904,48795,172800,Killed
787,71,1,0,1,5.7570868722008415,108,6120,Pass
788,25,1,373,8,3.749107477049611,2168,88474,Pass
789,78,1,48,1,1.0839084512704027,137,726,Pass
790,79,1,58,5,91.39501774313779,38,86890,Pass
791,25,1,60,4,94.52673635787075,8916,86852,Pass
792,25,1,22,4,3.807107286680311,117,5002,Pass
793,105,1,48,1,27.36882764569335,169,47941,Pass
794,79,1,32,4,3.9433485609978254,90,46283,Pass
795,82,24,84,5,33.48866356444376,172179,172800,Killed
796,69,1,262,2,77.86238569377184,81770,87627,Pass
797,44,1,14736,16,73.61621411842364,1903,172800,Killed
798,25,1,24,2,13.358354484491636,12218,88510,Pass
799,98,1,509,247,2.9664249309010886,2101,87843,Killed
800,36,5,0,3,3.6232547165799955,128930,162392,Pass
801,121,1,29,1,227.801096209775,43,87673,Pass
802,89,1,341,149,197.50463396708514,55871,87536,Pass
803,25,1,2993,41,0.004154612941521507,58125,86664,Killed
804,63,1,3440,104,0.004154612941521507,49720,23834,Killed
805,126,1,365,1,31.946232726585574,56,1472,Pass
806,72,1,377,2,0.988696291499621,39,62753,Failed
807,84,5,0,1,34.16644053202562,172309,3825,Pass
808,140,1,466,25,0.004154612941521507,12149,172800,Pass
809,25,1,191,99,5.187981076935767,105,87147,Killed
810,139,1,15,1,4.152333045019997,18,3837,Failed
811,119,97,0,96,53.89124343905482,61,162217,Killed
812,44,1,202,4,38.39199167372793,2245,6305,Pass
813,119,3,0,102,38.98475991973034,50,162209,Killed
814,25,1,3448,103,2188.5776256049307,172,44202,Killed
815,115,1,65,2,33.33322229490987,38911,86373,Pass
816,63,1,3706,107,0.004154612941521507,25666,31441,Killed
817,101,1,0,1,77.85239991337976,35,4072,Pass
818,79,1,94,1,14.489999962544443,19,44932,Failed
819,57,5,0,18,169.92777014174888,172042,172800,Pass
820,25,1,71,2,41.82502291554483,19328,87970,Pass
821,25,1,221,23,49.79328614284124,93788,162591,Killed
822,49,1,509,1642,48.645390883747446,40199,87719,Pass
823,123,1,72,543,4.286419387943862,172669,45014,Killed
824,115,1,0,1,35.51593001319098,47,4463,Failed
825,59,1,232,4,1.3266357788350518,37109,86146,Failed
826,132,5,0,1,1.2961463398554511,13549,3526,Pass
827,25,1,61,2,3.5299858763428578,2503,87959,Pass
828,17,4,0,15,166.86669554834768,171572,172800,Killed
829,120,1,47,1,0.9248268904224188,77,5953,Failed
830,77,27,0,4,1.0829639475443142,109170,172800,Killed
831,12,1,331,10,27.963347234082583,50505,49250,Pass
832,72,1,58,3,171.76128987910008,13,2338,Failed
833,25,1,901,31,0.004154612941521507,50706,86589,Killed
834,25,1,67,2,0.8751440734268713,31931,87602,Killed
835,6,1,18,1,80.58258959837733,23,3365,Failed
836,111,1,995,28,4.087992610987229,905,116325,Pass
837,78,1,27,2,4.374844984327396,75,88083,Pass
838,25,1,18,4,107.96344360547695,53096,88697,Pass
839,25,1,31176,1,47.36507888970769,2541,67683,Pass
840,120,1,0,1,0.9061895371289115,24,172613,Failed
841,46,5,0,3,107.67362644709394,35813,3456,Pass
842,36,1,991,106,0.004154612941521507,24768,52054,Killed
843,126,1,2227,105,27.277398656815542,62012,172800,Pass
844,7,1,54,11,13.605733946084431,23,87595,Failed
845,63,1,155,2,22.35230780967718,2278,86150,Pass
846,63,1,60,2,0.004154612941521507,1774,86786,Pass
847,51,3,0,4,3.0813945481720335,85,1174,Killed
848,119,86,0,94,0.004154612941521507,28,162852,Killed
849,60,1,9572,27,4.3432133380648414,567,3639,Pass
850,14,1,782,23,4.152105215715082,2022,86694,Pass
851,118,1,0,14,0.004154612941521507,76520,32148,Killed
852,25,1,67,107,4.526521949043732,40439,87122,Killed
853,63,1,0,1,470.5571995021328,38,409,Pass
854,120,1,0,1,1.184779318010653,115,162875,Pass
855,71,1,0,1,1.102471642595304,30,162295,Failed
856,59,1,64,19,36.531449853481575,8770,37940,Pass
857,71,1,808,4,48.39083976056898,83,1674,Pass
858,72,1,31,2,3.615613786569677,57,43744,Failed
859,68,1,17890,19,3.496853656525459,92,5474,Killed
860,63,1,528,2,7.945421734928345,15796,54015,Pass
861,63,1,1767,109,4.821676255554788,60303,41795,Killed
862,63,1,2343,92,0.004154612941521507,86889,88048,Killed
863,121,1,46,1,53.86462437788638,20985,3339,Pass
864,63,1,58,104,4.280762098566022,49047,45780,Killed
865,63,1,83,2,75.86819351660279,45772,40683,Pass
866,60,1,0,3,293.2608255284694,82185,122820,Killed
867,6,1,60,2,30.975852891721853,50,86237,Pass
868,115,1,33,2,1.1656454504320015,54,53724,Failed
869,120,1,0,1,4.170010177754969,70,2429,Pass
870,79,1,18,1,161.03920270327905,91,3398,Pass
871,43,4,0,4,86.68609733898815,172215,172800,Pass
872,87,1,65,8,0.8991189854090805,46,87655,Failed
873,102,4,475,10,35.990126061517074,172115,88393,Failed
874,39,3,0,33,4.293745587359266,173397,172800,Killed
875,102,1,77,3,1.08122337848567,76017,85948,Killed
876,36,1,0,1,2.81249393885576,76,1397,Pass
877,54,1,19230,216,41.75981742819225,87604,30844,Pass
878,47,1,51,1,71.99890855206917,122,46569,Pass
879,63,1,56,2,10.00508336415594,1709,87084,Pass
880,120,1,0,4,26.638108758970017,2717,87577,Pass
881,57,1,1183,33,259.82793203507333,695,86919,Pass
882,120,1,0,1,4.500917215416456,93,172639,Pass
883,131,1,0,1,1.379267850814799,93488,172498,Pass
